3343,4,0,linear,0.0,4.09700615495659,8.19401230991318,12.29101846486977,16.38802461982636,20.48503077478295,24.58203692973954,28.679043084696133,32.77604923965272,36.87305539460931,40.9700615495659,45.06706770452249,49.16407385947908,53.26108001443567,57.358086169392266,61.455092324348854,65.55209847930544,69.64910463426203,73.74611078921862,77.84311694417521,81.9401230991318,86.0371292540884,90.13413540904499,94.23114156400158,98.32814771895816,102.42515387391475,106.52216002887134,110.61916618382793,114.71617233878453,118.81317849374112,122.91018464869771,127.0071908036543,131.10419695861088,135.2012031135675,139.29820926852406,143.39521542348066,147.49222157843724,151.58922773339384,155.68623388835042,159.78324004330702,163.8802461982636
3343,4,1,linear,0.0,4.09700615495659,8.19401230991318,12.29101846486977,16.38802461982636,20.48503077478295,24.58203692973954,28.679043084696133,32.77604923965272,36.87305539460931,40.9700615495659,45.06706770452249,49.16407385947908,53.26108001443567,57.358086169392266,61.455092324348854,65.55209847930544,69.64910463426203,73.74611078921862,77.84311694417521,81.9401230991318,86.0371292540884,90.13413540904499,94.23114156400158,98.32814771895816,102.42515387391475,106.52216002887134,110.61916618382793,114.71617233878453,118.81317849374112,122.91018464869771,127.0071908036543,131.10419695861088,135.2012031135675,139.29820926852406,143.39521542348066,147.49222157843724,151.58922773339384,155.68623388835042,159.78324004330702,163.8802461982636
3343,4,2,linear,0.0,4.09700615495659,8.19401230991318,12.29101846486977,16.38802461982636,20.48503077478295,24.58203692973954,28.679043084696133,32.77604923965272,36.87305539460931,40.9700615495659,45.06706770452249,49.16407385947908,53.26108001443567,57.358086169392266,61.455092324348854,65.55209847930544,69.64910463426203,73.74611078921862,77.84311694417521,81.9401230991318,86.0371292540884,90.13413540904499,94.23114156400158,98.32814771895816,102.42515387391475,106.52216002887134,110.61916618382793,114.71617233878453,118.81317849374112,122.91018464869771,127.0071908036543,131.10419695861088,135.2012031135675,139.29820926852406,143.39521542348066,147.49222157843724,151.58922773339384,155.68623388835042,159.78324004330702,163.8802461982636
3343,4,3,linear,0.0,4.09700615495659,8.19401230991318,12.29101846486977,16.38802461982636,20.48503077478295,24.58203692973954,28.679043084696133,32.77604923965272,36.87305539460931,40.9700615495659,45.06706770452249,49.16407385947908,53.26108001443567,57.358086169392266,61.455092324348854,65.55209847930544,69.64910463426203,73.74611078921862,77.84311694417521,81.9401230991318,86.0371292540884,90.13413540904499,94.23114156400158,98.32814771895816,102.42515387391475,106.52216002887134,110.61916618382793,114.71617233878453,118.81317849374112,122.91018464869771,127.0071908036543,131.10419695861088,135.2012031135675,139.29820926852406,143.39521542348066,147.49222157843724,151.58922773339384,155.68623388835042,159.78324004330702,163.8802461982636
3344,4,0,linear,0.0,0.4524661357430404,0.9049322714860808,1.3573984072291212,1.8098645429721616,2.2623306787152018,2.7147968144582424,3.167262950201283,3.619729085944323,4.072195221687363,4.5246613574304035,4.977127493173445,5.429593628916485,5.882059764659525,6.334525900402566,6.786992036145606,7.239458171888646,7.6919243076316866,8.144390443374727,8.596856579117768,9.049322714860807,9.501788850603848,9.95425498634689,10.406721122089928,10.85918725783297,11.31165339357601,11.76411952931905,12.216585665062091,12.669051800805132,13.121517936548171,13.573984072291212,14.026450208034252,14.478916343777293,14.931382479520334,15.383848615263373,15.836314751006414,16.288780886749453,16.741247022492495,17.193713158235536,17.646179293978577,18.098645429721614
3344,4,1,linear,0.0,0.4524661357430404,0.9049322714860808,1.3573984072291212,1.8098645429721616,2.2623306787152018,2.7147968144582424,3.167262950201283,3.619729085944323,4.072195221687363,4.5246613574304035,4.977127493173445,5.429593628916485,5.882059764659525,6.334525900402566,6.786992036145606,7.239458171888646,7.6919243076316866,8.144390443374727,8.596856579117768,9.049322714860807,9.501788850603848,9.95425498634689,10.406721122089928,10.85918725783297,11.31165339357601,11.76411952931905,12.216585665062091,12.669051800805132,13.121517936548171,13.573984072291212,14.026450208034252,14.478916343777293,14.931382479520334,15.383848615263373,15.836314751006414,16.288780886749453,16.741247022492495,17.193713158235536,17.646179293978577,18.098645429721614
3344,4,2,linear,0.0,0.4524661357430404,0.9049322714860808,1.3573984072291212,1.8098645429721616,2.2623306787152018,2.7147968144582424,3.167262950201283,3.619729085944323,4.072195221687363,4.5246613574304035,4.977127493173445,5.429593628916485,5.882059764659525,6.334525900402566,6.786992036145606,7.239458171888646,7.6919243076316866,8.144390443374727,8.596856579117768,9.049322714860807,9.501788850603848,9.95425498634689,10.406721122089928,10.85918725783297,11.31165339357601,11.76411952931905,12.216585665062091,12.669051800805132,13.121517936548171,13.573984072291212,14.026450208034252,14.478916343777293,14.931382479520334,15.383848615263373,15.836314751006414,16.288780886749453,16.741247022492495,17.193713158235536,17.646179293978577,18.098645429721614
3344,4,3,linear,0.0,0.4524661357430404,0.9049322714860808,1.3573984072291212,1.8098645429721616,2.2623306787152018,2.7147968144582424,3.167262950201283,3.619729085944323,4.072195221687363,4.5246613574304035,4.977127493173445,5.429593628916485,5.882059764659525,6.334525900402566,6.786992036145606,7.239458171888646,7.6919243076316866,8.144390443374727,8.596856579117768,9.049322714860807,9.501788850603848,9.95425498634689,10.406721122089928,10.85918725783297,11.31165339357601,11.76411952931905,12.216585665062091,12.669051800805132,13.121517936548171,13.573984072291212,14.026450208034252,14.478916343777293,14.931382479520334,15.383848615263373,15.836314751006414,16.288780886749453,16.741247022492495,17.193713158235536,17.646179293978577,18.098645429721614
3345,4,0,linear,0.0,3.6165559676907217,7.2331119353814435,10.849667903072165,14.466223870762887,18.082779838453607,21.69933580614433,25.31589177383505,28.932447741525774,32.54900370921649,36.165559676907215,39.78211564459794,43.39867161228866,47.01522757997938,50.6317835476701,54.248339515360826,57.86489548305155,61.48145145074227,65.09800741843299,68.71456338612371,72.33111935381443,75.94767532150516,79.56423128919587,83.1807872568866,86.79734322457732,90.41389919226805,94.03045515995876,97.64701112764949,101.2635670953402,104.88012306303094,108.49667903072165,112.11323499841238,115.7297909661031,119.34634693379381,122.96290290148454,126.57945886917526,130.19601483686597,133.8125708045567,137.42912677224743,141.04568273993814,144.66223870762886
3345,4,1,linear,0.0,3.6165559676907217,7.2331119353814435,10.849667903072165,14.466223870762887,18.082779838453607,21.69933580614433,25.31589177383505,28.932447741525774,32.54900370921649,36.165559676907215,39.78211564459794,43.39867161228866,47.01522757997938,50.6317835476701,54.248339515360826,57.86489548305155,61.48145145074227,65.09800741843299,68.71456338612371,72.33111935381443,75.94767532150516,79.56423128919587,83.1807872568866,86.79734322457732,90.41389919226805,94.03045515995876,97.64701112764949,101.2635670953402,104.88012306303094,108.49667903072165,112.11323499841238,115.7297909661031,119.34634693379381,122.96290290148454,126.57945886917526,130.19601483686597,133.8125708045567,137.42912677224743,141.04568273993814,144.66223870762886
