3676,3,1,linear,0.0,1.0940070748891824,2.1880141497783647,3.282021224667547,4.3760282995567295,5.470035374445912,6.564042449335094,7.6580495242242765,8.752056599113459,9.846063674002641,10.940070748891824,12.034077823781006,13.128084898670188,14.22209197355937,15.316099048448553,16.410106123337734,17.504113198226918,18.598120273116102,19.692127348005283,20.786134422894463,21.880141497783647,22.97414857267283,24.068155647562012,25.162162722451193,26.256169797340377,27.35017687222956,28.44418394711874,29.538191022007922,30.632198096897106,31.72620517178629,32.82021224667547,33.91421932156465,35.008226396453836,36.10223347134302,37.196240546232204,38.29024762112138,39.384254696010565,40.47826177089975,41.572268845788926,42.66627592067811,43.760282995567295
3676,3,2,linear,0.0,1.0940070748891824,2.1880141497783647,3.282021224667547,4.3760282995567295,5.470035374445912,6.564042449335094,7.6580495242242765,8.752056599113459,9.846063674002641,10.940070748891824,12.034077823781006,13.128084898670188,14.22209197355937,15.316099048448553,16.410106123337734,17.504113198226918,18.598120273116102,19.692127348005283,20.786134422894463,21.880141497783647,22.97414857267283,24.068155647562012,25.162162722451193,26.256169797340377,27.35017687222956,28.44418394711874,29.538191022007922,30.632198096897106,31.72620517178629,32.82021224667547,33.91421932156465,35.008226396453836,36.10223347134302,37.196240546232204,38.29024762112138,39.384254696010565,40.47826177089975,41.572268845788926,42.66627592067811,43.760282995567295
3678,2,0,linear,0.0,4.654502577847535,9.30900515569507,13.963507733542606,18.61801031139014,23.272512889237674,27.927015467085212,32.58151804493274,37.23602062278028,41.89052320062782,46.54502577847535,51.19952835632289,55.854030934170424,60.508533512017955,65.16303608986549,69.81753866771302,74.47204124556056,79.1265438234081,83.78104640125564,88.43554897910316,93.0900515569507,97.74455413479824,102.39905671264577,107.05355929049331,111.70806186834085,116.36256444618837,121.01706702403591,125.67156960188345,130.32607217973097,134.98057475757852,139.63507733542605,144.2895799132736,148.94408249112112,153.59858506896865,158.2530876468162,162.90759022466372,167.56209280251127,172.2165953803588,176.87109795820632,181.52560053605387,186.1801031139014
3678,2,1,linear,0.0,4.654502577847535,9.30900515569507,13.963507733542606,18.61801031139014,23.272512889237674,27.927015467085212,32.58151804493274,37.23602062278028,41.89052320062782,46.54502577847535,51.19952835632289,55.854030934170424,60.508533512017955,65.16303608986549,69.81753866771302,74.47204124556056,79.1265438234081,83.78104640125564,88.43554897910316,93.0900515569507,97.74455413479824,102.39905671264577,107.05355929049331,111.70806186834085,116.36256444618837,121.01706702403591,125.67156960188345,130.32607217973097,134.98057475757852,139.63507733542605,144.2895799132736,148.94408249112112,153.59858506896865,158.2530876468162,162.90759022466372,167.56209280251127,172.2165953803588,176.87109795820632,181.52560053605387,186.1801031139014
3679,3,0,linear,0.0,0.7999683824347759,1.5999367648695517,2.3999051473043274,3.1998735297391034,3.9998419121738795,4.799810294608655,5.599778677043431,6.399747059478207,7.199715441912983,7.999683824347759,8.799652206782534,9.59962058921731,10.399588971652086,11.199557354086862,11.999525736521639,12.799494118956414,13.599462501391189,14.399430883825966,15.199399266260741,15.999367648695518,16.79933603113029,17.59930441356507,18.399272795999845,19.19924117843462,19.999209560869396,20.799177943304173,21.59914632573895,22.399114708173723,23.1990830906085,23.999051473043277,24.79901985547805,25.598988237912828,26.398956620347604,27.198925002782378,27.998893385217155,28.798861767651932,29.598830150086705,30.398798532521482,31.19876691495626,31.998735297391036
3679,3,1,linear,0.0,0.7999683824347759,1.5999367648695517,2.3999051473043274,3.1998735297391034,3.9998419121738795,4.799810294608655,5.599778677043431,6.399747059478207,7.199715441912983,7.999683824347759,8.799652206782534,9.59962058921731,10.399588971652086,11.199557354086862,11.999525736521639,12.799494118956414,13.599462501391189,14.399430883825966,15.199399266260741,15.999367648695518,16.79933603113029,17.59930441356507,18.399272795999845,19.19924117843462,19.999209560869396,20.799177943304173,21.59914632573895,22.399114708173723,23.1990830906085,23.999051473043277,24.79901985547805,25.598988237912828,26.398956620347604,27.198925002782378,27.998893385217155,28.798861767651932,29.598830150086705,30.398798532521482,31.19876691495626,31.998735297391036
3679,3,2,linear,0.0,0.7999683824347759,1.5999367648695517,2.3999051473043274,3.1998735297391034,3.9998419121738795,4.799810294608655,5.599778677043431,6.399747059478207,7.199715441912983,7.999683824347759,8.799652206782534,9.59962058921731,10.399588971652086,11.199557354086862,11.999525736521639,12.799494118956414,13.599462501391189,14.399430883825966,15.199399266260741,15.999367648695518,16.79933603113029,17.59930441356507,18.399272795999845,19.19924117843462,19.999209560869396,20.799177943304173,21.59914632573895,22.399114708173723,23.1990830906085,23.999051473043277,24.79901985547805,25.598988237912828,26.398956620347604,27.198925002782378,27.998893385217155,28.798861767651932,29.598830150086705,30.398798532521482,31.19876691495626,31.998735297391036
3680,2,0,linear,0.0,0.40134787193855104,0.8026957438771021,1.2040436158156531,1.6053914877542041,2.006739359692755,2.4080872316313062,2.8094351035698573,3.2107829755084083,3.6121308474469593,4.01347871938551,4.414826591324061,4.8161744632626124,5.2175223352011635,5.6188702071397145,6.020218079078266,6.421565951016817,6.822913822955368,7.224261694893919,7.62560956683247,8.02695743877102,8.428305310709572,8.829653182648123,9.231001054586674,9.632348926525225,10.033696798463776,10.435044670402327,10.836392542340878,11.237740414279429,11.63908828621798,12.040436158156531,12.441784030095082,12.843131902033633,13.244479773972184,13.645827645910735,14.047175517849286,14.448523389787837,14.849871261726388,15.25121913366494,15.65256700560349,16.05391487754204
3680,2,1,linear,0.0,0.40134787193855104,0.8026957438771021,1.2040436158156531,1.6053914877542041,2.006739359692755,2.4080872316313062,2.8094351035698573,3.2107829755084083,3.6121308474469593,4.01347871938551,4.414826591324061,4.8161744632626124,5.2175223352011635,5.6188702071397145,6.020218079078266,6.421565951016817,6.822913822955368,7.224261694893919,7.62560956683247,8.02695743877102,8.428305310709572,8.829653182648123,9.231001054586674,9.632348926525225,10.033696798463776,10.435044670402327,10.836392542340878,11.237740414279429,11.63908828621798,12.040436158156531,12.441784030095082,12.843131902033633,13.244479773972184,13.645827645910735,14.047175517849286,14.448523389787837,14.849871261726388,15.25121913366494,15.65256700560349,16.05391487754204
3681,4,0,linear,0.0,1.2384492324351144,2.476898464870229,3.715347697305343,4.953796929740458,6.1922461621755716,7.430695394610686,8.669144627045801,9.907593859480915,11.14604309191603,12.384492324351143,13.622941556786259,14.861390789221373,16.099840021656487,17.338289254091602,18.576738486526715,19.81518771896183,21.053636951396946,22.29208618383206,23.530535416267174,24.768984648702286,26.007433881137402,27.245883113572518,28.48433234600763,29.722781578442746,30.96123081087786,32.19968004331297,33.43812927574809,34.676578508183205,35.91502774061832,37.15347697305343,38.391926205488545,39.63037543792366,40.86882467035878,42.10727390279389,43.345723135229,44.58417236766412,45.82262160009923,47.06107083253435,48.299520064969464,49.53796929740457
3681,4,1,linear,0.0,1.2384492324351144,2.476898464870229,3.715347697305343,4.953796929740458,6.1922461621755716,7.430695394610686,8.669144627045801,9.907593859480915,11.14604309191603,12.384492324351143,13.622941556786259,14.861390789221373,16.099840021656487,17.338289254091602,18.576738486526715,19.81518771896183,21.053636951396946,22.29208618383206,23.530535416267174,24.768984648702286,26.007433881137402,27.245883113572518,28.48433234600763,29.722781578442746,30.96123081087786,32.19968004331297,33.43812927574809,34.676578508183205,35.91502774061832,37.15347697305343,38.391926205488545,39.63037543792366,40.86882467035878,42.10727390279389,43.345723135229,44.58417236766412,45.82262160009923,47.06107083253435,48.299520064969464,49.53796929740457
3681,4,2,linear,0.0,1.2384492324351144,2.476898464870229,3.715347697305343,4.953796929740458,6.1922461621755716,7.430695394610686,8.669144627045801,9.907593859480915,11.14604309191603,12.384492324351143,13.622941556786259,14.861390789221373,16.099840021656487,17.338289254091602,18.576738486526715,19.81518771896183,21.053636951396946,22.29208618383206,23.530535416267174,24.768984648702286,26.007433881137402,27.245883113572518,28.48433234600763,29.722781578442746,30.96123081087786,32.19968004331297,33.43812927574809,34.676578508183205,35.91502774061832,37.15347697305343,38.391926205488545,39.63037543792366,40.86882467035878,42.10727390279389,43.345723135229,44.58417236766412,45.82262160009923,47.06107083253435,48.299520064969464,49.53796929740457
3681,4,3,linear,0.0,1.2384492324351144,2.476898464870229,3.715347697305343,4.953796929740458,6.1922461621755716,7.430695394610686,8.669144627045801,9.907593859480915,11.14604309191603,12.384492324351143,13.622941556786259,14.861390789221373,16.099840021656487,17.338289254091602,18.576738486526715,19.81518771896183,21.053636951396946,22.29208618383206,23.530535416267174,24.768984648702286,26.007433881137402,27.245883113572518,28.48433234600763,29.722781578442746,30.96123081087786,32.19968004331297,33.43812927574809,34.676578508183205,35.91502774061832,37.15347697305343,38.391926205488545,39.63037543792366,40.86882467035878,42.10727390279389,43.345723135229,44.58417236766412,45.82262160009923,47.06107083253435,48.299520064969464,49.53796929740457
3682,3,0,linear,0.0,3.7163559526604697,7.432711905320939,11.149067857981409,14.865423810641879,18.58177976330235,22.298135715962818,26.014491668623286,29.730847621283758,33.44720357394423,37.1635595266047,40.879915479265165,44.596271431925636,48.31262738458611,52.02898333724657,55.745339289907044,59.461695242567515,63.17805119522799,66.89440714788846,70.61076310054892,74.3271190532094,78.04347500586987,81.75983095853033,85.47618691119081,89.19254286385127,92.90889881651174,96.62525476917222,100.34161072183268,104.05796667449314,107.77432262715362,111.49067857981409,115.20703453247457,118.92339048513503,122.6397464377955,126.35610239045597,130.07245834311644,133.78881429577692,137.50517024843737,141.22152620109784,144.93788215375832,148.6542381064188
3682,3,1,linear,0.0,3.7163559526604697,7.432711905320939,11.149067857981409,14.865423810641879,18.58177976330235,22.298135715962818,26.014491668623286,29.730847621283758,33.44720357394423,37.1635595266047,40.879915479265165,44.596271431925636,48.31262738458611,52.02898333724657,55.745339289907044,59.461695242567515,63.17805119522799,66.89440714788846,70.61076310054892,74.3271190532094,78.04347500586987,81.75983095853033,85.47618691119081,89.19254286385127,92.90889881651174,96.62525476917222,100.34161072183268,104.05796667449314,107.77432262715362,111.49067857981409,115.20703453247457,118.92339048513503,122.6397464377955,126.35610239045597,130.07245834311644,133.78881429577692,137.50517024843737,141.22152620109784,144.93788215375832,148.6542381064188
3682,3,2,linear,0.0,3.7163559526604697,7.432711905320939,11.149067857981409,14.865423810641879,18.58177976330235,22.298135715962818,26.014491668623286,29.730847621283758,33.44720357394423,37.1635595266047,40.879915479265165,44.596271431925636,48.31262738458611,52.02898333724657,55.745339289907044,59.461695242567515,63.17805119522799,66.89440714788846,70.61076310054892,74.3271190532094,78.04347500586987,81.75983095853033,85.47618691119081,89.19254286385127,92.90889881651174,96.62525476917222,100.34161072183268,104.05796667449314,107.77432262715362,111.49067857981409,115.20703453247457,118.92339048513503,122.6397464377955,126.35610239045597,130.07245834311644,133.78881429577692,137.50517024843737,141.22152620109784,144.93788215375832,148.6542381064188
3683,2,0,linear,0.0,3.307878477729967,6.615756955459934,9.9236354331899,13.231513910919867,16.539392388649834,19.8472708663798,23.155149344109766,26.463027821839734,29.770906299569702,33.07878477729967,36.38666325502963,39.6945417327596,43.00242021048957,46.31029868821953,49.618177165949504,52.92605564367947,56.23393412140943,59.541812599139405,62.84969107686937,66.15756955459933,69.4654480323293,72.77332651005926,76.08120498778923,79.3890834655192,82.69696194324916,86.00484042097914,89.31271889870911,92.62059737643906,95.92847585416904,99.23635433189901,102.54423280962897,105.85211128735894,109.15998976508891,112.46786824281887,115.77574672054884,119.08362519827881,122.39150367600877,125.69938215373874,129.0072606314687,132.31513910919867
3683,2,1,linear,0.0,3.307878477729967,6.615756955459934,9.9236354331899,13.231513910919867,16.539392388649834,19.8472708663798,23.155149344109766,26.463027821839734,29.770906299569702,33.07878477729967,36.38666325502963,39.6945417327596,43.00242021048957,46.31029868821953,49.618177165949504,52.92605564367947,56.23393412140943,59.541812599139405,62.84969107686937,66.15756955459933,69.4654480323293,72.77332651005926,76.08120498778923,79.3890834655192,82.69696194324916,86.00484042097914,89.31271889870911,92.62059737643906,95.92847585416904,99.23635433189901,102.54423280962897,105.85211128735894,109.15998976508891,112.46786824281887,115.77574672054884,119.08362519827881,122.39150367600877,125.69938215373874,129.0072606314687,132.31513910919867
3684,3,0,linear,0.0,1.1332568970513308,2.2665137941026616,3.3997706911539924,4.533027588205323,5.666284485256654,6.799541382307985,7.932798279359316,9.066055176410647,10.199312073461977,11.332568970513307,12.46582586756464,13.59908276461597,14.7323396616673,15.865596558718632,16.99885345576996,18.132110352821293,19.265367249872625,20.398624146923954,21.531881043975286,22.665137941026614,23.798394838077947,24.93165173512928,26.064908632180607,27.19816552923194,28.33142242628327,29.4646793233346,30.597936220385932,31.731193117437265,32.8644500144886,33.99770691153992,35.130963808591254,36.264220705642586,37.39747760269392,38.53073449974525,39.663991396796575,40.79724829384791,41.93050519089924,43.06376208795057,44.197018985001904,45.33027588205323
3684,3,1,linear,0.0,1.1332568970513308,2.2665137941026616,3.3997706911539924,4.533027588205323,5.666284485256654,6.799541382307985,7.932798279359316,9.066055176410647,10.199312073461977,11.332568970513307,12.46582586756464,13.59908276461597,14.7323396616673,15.865596558718632,16.99885345576996,18.132110352821293,19.265367249872625,20.398624146923954,21.531881043975286,22.665137941026614,23.798394838077947,24.93165173512928,26.064908632180607,27.19816552923194,28.33142242628327,29.4646793233346,30.597936220385932,31.731193117437265,32.8644500144886,33.99770691153992,35.130963808591254,36.264220705642586,37.39747760269392,38.53073449974525,39.663991396796575,40.79724829384791,41.93050519089924,43.06376208795057,44.197018985001904,45.33027588205323
3684,3,2,linear,0.0,1.1332568970513308,2.2665137941026616,3.3997706911539924,4.533027588205323,5.666284485256654,6.799541382307985,7.932798279359316,9.066055176410647,10.199312073461977,11.332568970513307,12.46582586756464,13.59908276461597,14.7323396616673,15.865596558718632,16.99885345576996,18.132110352821293,19.265367249872625,20.398624146923954,21.531881043975286,22.665137941026614,23.798394838077947,24.93165173512928,26.064908632180607,27.19816552923194,28.33142242628327,29.4646793233346,30.597936220385932,31.731193117437265,32.8644500144886,33.99770691153992,35.130963808591254,36.264220705642586,37.39747760269392,38.53073449974525,39.663991396796575,40.79724829384791,41.93050519089924,43.06376208795057,44.197018985001904,45.33027588205323
3685,4,0,linear,0.0,0.4668721845544521,0.9337443691089042,1.4006165536633564,1.8674887382178085,2.3343609227722606,2.8012331073267127,3.268105291881165,3.734977476435617,4.201849660990069,4.668721845544521,5.135594030098973,5.602466214653425,6.0693383992078775,6.53621058376233,7.003082768316782,7.469954952871234,7.936827137425686,8.403699321980138,8.87057150653459,9.337443691089042,9.804315875643494,10.271188060197947,10.738060244752399,11.20493242930685,11.671804613861303,12.138676798415755,12.605548982970207,13.07242116752466,13.539293352079111,14.006165536633564,14.473037721188016,14.939909905742468,15.40678209029692,15.873654274851372,16.340526459405822,16.807398643960276,17.27427082851473,17.74114301306918,18.20801519762363,18.674887382178085
3685,4,1,linear,0.0,0.4668721845544521,0.9337443691089042,1.4006165536633564,1.8674887382178085,2.3343609227722606,2.8012331073267127,3.268105291881165,3.734977476435617,4.201849660990069,4.668721845544521,5.135594030098973,5.602466214653425,6.0693383992078775,6.53621058376233,7.003082768316782,7.469954952871234,7.936827137425686,8.403699321980138,8.87057150653459,9.337443691089042,9.804315875643494,10.271188060197947,10.738060244752399,11.20493242930685,11.671804613861303,12.138676798415755,12.605548982970207,13.07242116752466,13.539293352079111,14.006165536633564,14.473037721188016,14.939909905742468,15.40678209029692,15.873654274851372,16.340526459405822,16.807398643960276,17.27427082851473,17.74114301306918,18.20801519762363,18.674887382178085
3685,4,2,linear,0.0,0.4668721845544521,0.9337443691089042,1.4006165536633564,1.8674887382178085,2.3343609227722606,2.8012331073267127,3.268105291881165,3.734977476435617,4.201849660990069,4.668721845544521,5.135594030098973,5.602466214653425,6.0693383992078775,6.53621058376233,7.003082768316782,7.469954952871234,7.936827137425686,8.403699321980138,8.87057150653459,9.337443691089042,9.804315875643494,10.271188060197947,10.738060244752399,11.20493242930685,11.671804613861303,12.138676798415755,12.605548982970207,13.07242116752466,13.539293352079111,14.006165536633564,14.473037721188016,14.939909905742468,15.40678209029692,15.873654274851372,16.340526459405822,16.807398643960276,17.27427082851473,17.74114301306918,18.20801519762363,18.674887382178085
3685,4,3,linear,0.0,0.4668721845544521,0.9337443691089042,1.4006165536633564,1.8674887382178085,2.3343609227722606,2.8012331073267127,3.268105291881165,3.734977476435617,4.201849660990069,4.668721845544521,5.135594030098973,5.602466214653425,6.0693383992078775,6.53621058376233,7.003082768316782,7.469954952871234,7.936827137425686,8.403699321980138,8.87057150653459,9.337443691089042,9.804315875643494,10.271188060197947,10.738060244752399,11.20493242930685,11.671804613861303,12.138676798415755,12.605548982970207,13.07242116752466,13.539293352079111,14.006165536633564,14.473037721188016,14.939909905742468,15.40678209029692,15.873654274851372,16.340526459405822,16.807398643960276,17.27427082851473,17.74114301306918,18.20801519762363,18.674887382178085
3686,3,0,linear,0.0,3.205966209545699,6.411932419091398,9.617898628637096,12.823864838182796,16.029831047728496,19.235797257274193,22.441763466819893,25.647729676365593,28.853695885911293,32.05966209545699,35.26562830500269,38.471594514548386,41.677560724094086,44.883526933639786,48.089493143185486,51.295459352731186,54.501425562276886,57.707391771822586,60.913357981368286,64.11932419091399,67.32529040045968,70.53125661000539,73.73722281955108,76.94318902909677,80.14915523864248,83.35512144818817,86.56108765773388,89.76705386727957,92.97302007682528,96.17898628637097,99.38495249591668,102.59091870546237,105.79688491500806,109.00285112455377,112.20881733409946,115.41478354364517,118.62074975319086,121.82671596273657,125.03268217228226,128.23864838182797
3686,3,1,linear,0.0,3.205966209545699,6.411932419091398,9.617898628637096,12.823864838182796,16.029831047728496,19.235797257274193,22.441763466819893,25.647729676365593,28.853695885911293,32.05966209545699,35.26562830500269,38.471594514548386,41.677560724094086,44.883526933639786,48.089493143185486,51.295459352731186,54.501425562276886,57.707391771822586,60.913357981368286,64.11932419091399,67.32529040045968,70.53125661000539,73.73722281955108,76.94318902909677,80.14915523864248,83.35512144818817,86.56108765773388,89.76705386727957,92.97302007682528,96.17898628637097,99.38495249591668,102.59091870546237,105.79688491500806,109.00285112455377,112.20881733409946,115.41478354364517,118.62074975319086,121.82671596273657,125.03268217228226,128.23864838182797
3686,3,2,linear,0.0,3.205966209545699,6.411932419091398,9.617898628637096,12.823864838182796,16.029831047728496,19.235797257274193,22.441763466819893,25.647729676365593,28.853695885911293,32.05966209545699,35.26562830500269,38.471594514548386,41.677560724094086,44.883526933639786,48.089493143185486,51.295459352731186,54.501425562276886,57.707391771822586,60.913357981368286,64.11932419091399,67.32529040045968,70.53125661000539,73.73722281955108,76.94318902909677,80.14915523864248,83.35512144818817,86.56108765773388,89.76705386727957,92.97302007682528,96.17898628637097,99.38495249591668,102.59091870546237,105.79688491500806,109.00285112455377,112.20881733409946,115.41478354364517,118.62074975319086,121.82671596273657,125.03268217228226,128.23864838182797
3687,4,0,linear,0.0,2.4172055262262315,4.834411052452463,7.251616578678695,9.668822104904926,12.086027631131158,14.50323315735739,16.92043868358362,19.337644209809852,21.754849736036086,24.172055262262315,26.589260788488545,29.00646631471478,31.42367184094101,33.84087736716724,36.25808289339347,38.675288419619704,41.09249394584594,43.50969947207217,45.9269049982984,48.34411052452463,50.761316050750864,53.17852157697709,55.59572710320332,58.01293262942956,60.43013815565579,62.84734368188202,65.26454920810825,67.68175473433448,70.09896026056072,72.51616578678694,74.93337131301318,77.35057683923941,79.76778236546564,82.18498789169188,84.6021934179181,87.01939894414434,89.43660447037057,91.8538099965968,94.27101552282303,96.68822104904926
3687,4,1,linear,0.0,2.4172055262262315,4.834411052452463,7.251616578678695,9.668822104904926,12.086027631131158,14.50323315735739,16.92043868358362,19.337644209809852,21.754849736036086,24.172055262262315,26.589260788488545,29.00646631471478,31.42367184094101,33.84087736716724,36.25808289339347,38.675288419619704,41.09249394584594,43.50969947207217,45.9269049982984,48.34411052452463,50.761316050750864,53.17852157697709,55.59572710320332,58.01293262942956,60.43013815565579,62.84734368188202,65.26454920810825,67.68175473433448,70.09896026056072,72.51616578678694,74.93337131301318,77.35057683923941,79.76778236546564,82.18498789169188,84.6021934179181,87.01939894414434,89.43660447037057,91.8538099965968,94.27101552282303,96.68822104904926
3687,4,2,linear,0.0,2.4172055262262315,4.834411052452463,7.251616578678695,9.668822104904926,12.086027631131158,14.50323315735739,16.92043868358362,19.337644209809852,21.754849736036086,24.172055262262315,26.589260788488545,29.00646631471478,31.42367184094101,33.84087736716724,36.25808289339347,38.675288419619704,41.09249394584594,43.50969947207217,45.9269049982984,48.34411052452463,50.761316050750864,53.17852157697709,55.59572710320332,58.01293262942956,60.43013815565579,62.84734368188202,65.26454920810825,67.68175473433448,70.09896026056072,72.51616578678694,74.93337131301318,77.35057683923941,79.76778236546564,82.18498789169188,84.6021934179181,87.01939894414434,89.43660447037057,91.8538099965968,94.27101552282303,96.68822104904926
