1574,3,0,linear,0.0,0.37753398460350307,0.7550679692070061,1.1326019538105092,1.5101359384140123,1.8876699230175153,2.2652039076210184,2.6427378922245213,3.0202718768280246,3.397805861431528,3.7753398460350307,4.1528738306385335,4.530407815242037,4.90794179984554,5.2854757844490425,5.663009769052546,6.040543753656049,6.418077738259552,6.795611722863056,7.173145707466558,7.550679692070061,7.928213676673565,8.305747661277067,8.683281645880571,9.060815630484074,9.438349615087576,9.81588359969108,10.193417584294583,10.570951568898085,10.94848555350159,11.326019538105092,11.703553522708596,12.081087507312098,12.4586214919156,12.836155476519105,13.213689461122607,13.591223445726111,13.968757430329614,14.346291414933116,14.72382539953662,15.101359384140123
1574,3,1,linear,0.0,0.37753398460350307,0.7550679692070061,1.1326019538105092,1.5101359384140123,1.8876699230175153,2.2652039076210184,2.6427378922245213,3.0202718768280246,3.397805861431528,3.7753398460350307,4.1528738306385335,4.530407815242037,4.90794179984554,5.2854757844490425,5.663009769052546,6.040543753656049,6.418077738259552,6.795611722863056,7.173145707466558,7.550679692070061,7.928213676673565,8.305747661277067,8.683281645880571,9.060815630484074,9.438349615087576,9.81588359969108,10.193417584294583,10.570951568898085,10.94848555350159,11.326019538105092,11.703553522708596,12.081087507312098,12.4586214919156,12.836155476519105,13.213689461122607,13.591223445726111,13.968757430329614,14.346291414933116,14.72382539953662,15.101359384140123
1574,3,2,linear,0.0,0.37753398460350307,0.7550679692070061,1.1326019538105092,1.5101359384140123,1.8876699230175153,2.2652039076210184,2.6427378922245213,3.0202718768280246,3.397805861431528,3.7753398460350307,4.1528738306385335,4.530407815242037,4.90794179984554,5.2854757844490425,5.663009769052546,6.040543753656049,6.418077738259552,6.795611722863056,7.173145707466558,7.550679692070061,7.928213676673565,8.305747661277067,8.683281645880571,9.060815630484074,9.438349615087576,9.81588359969108,10.193417584294583,10.570951568898085,10.94848555350159,11.326019538105092,11.703553522708596,12.081087507312098,12.4586214919156,12.836155476519105,13.213689461122607,13.591223445726111,13.968757430329614,14.346291414933116,14.72382539953662,15.101359384140123
1575,2,0,linear,0.0,4.041405380484118,8.082810760968236,12.124216141452354,16.165621521936473,20.20702690242059,24.24843228290471,28.289837663388827,32.331243043872945,36.37264842435707,40.41405380484118,44.455459185325296,48.49686456580942,52.53826994629354,56.579675326777654,60.62108070726177,64.66248608774589,68.70389146823001,72.74529684871413,76.78670222919824,80.82810760968236,84.86951299016648,88.91091837065059,92.95232375113471,96.99372913161884,101.03513451210296,105.07653989258708,109.11794527307119,113.15935065355531,117.20075603403943,121.24216141452354,125.28356679500766,129.32497217549178,133.3663775559759,137.40778293646002,141.44918831694415,145.49059369742827,149.53199907791236,153.57340445839648,157.6148098388806,161.65621521936473
1575,2,1,linear,0.0,4.041405380484118,8.082810760968236,12.124216141452354,16.165621521936473,20.20702690242059,24.24843228290471,28.289837663388827,32.331243043872945,36.37264842435707,40.41405380484118,44.455459185325296,48.49686456580942,52.53826994629354,56.579675326777654,60.62108070726177,64.66248608774589,68.70389146823001,72.74529684871413,76.78670222919824,80.82810760968236,84.86951299016648,88.91091837065059,92.95232375113471,96.99372913161884,101.03513451210296,105.07653989258708,109.11794527307119,113.15935065355531,117.20075603403943,121.24216141452354,125.28356679500766,129.32497217549178,133.3663775559759,137.40778293646002,141.44918831694415,145.49059369742827,149.53199907791236,153.57340445839648,157.6148098388806,161.65621521936473
1576,2,0,linear,0.0,0.18906112182471235,0.3781222436494247,0.5671833654741371,0.7562444872988494,0.9453056091235618,1.1343667309482741,1.3234278527729866,1.5124889745976988,1.701550096422411,1.8906112182471235,2.079672340071836,2.2687334618965482,2.4577945837212605,2.646855705545973,2.8359168273706854,3.0249779491953976,3.21403907102011,3.403100192844822,3.592161314669535,3.781222436494247,3.9702835583189593,4.159344680143672,4.348405801968384,4.5374669237930965,4.726528045617809,4.915589167442521,5.104650289267234,5.293711411091946,5.482772532916658,5.671833654741371,5.860894776566083,6.049955898390795,6.239017020215508,6.42807814204022,6.6171392638649325,6.806200385689644,6.995261507514357,7.18432262933907,7.373383751163781,7.562444872988494
1576,2,1,linear,0.0,0.18906112182471235,0.3781222436494247,0.5671833654741371,0.7562444872988494,0.9453056091235618,1.1343667309482741,1.3234278527729866,1.5124889745976988,1.701550096422411,1.8906112182471235,2.079672340071836,2.2687334618965482,2.4577945837212605,2.646855705545973,2.8359168273706854,3.0249779491953976,3.21403907102011,3.403100192844822,3.592161314669535,3.781222436494247,3.9702835583189593,4.159344680143672,4.348405801968384,4.5374669237930965,4.726528045617809,4.915589167442521,5.104650289267234,5.293711411091946,5.482772532916658,5.671833654741371,5.860894776566083,6.049955898390795,6.239017020215508,6.42807814204022,6.6171392638649325,6.806200385689644,6.995261507514357,7.18432262933907,7.373383751163781,7.562444872988494
1577,3,0,linear,0.0,4.700492545768794,9.400985091537589,14.101477637306383,18.801970183075177,23.502462728843973,28.202955274612766,32.90344782038156,37.603940366150354,42.30443291191915,47.004925457687946,51.705418003456735,56.40591054922553,61.10640309499433,65.80689564076312,70.50738818653191,75.20788073230071,79.9083732780695,84.6088658238383,89.3093583696071,94.00985091537589,98.71034346114467,103.41083600691347,108.11132855268227,112.81182109845106,117.51231364421986,122.21280618998865,126.91329873575745,131.61379128152623,136.31428382729504,141.01477637306382,145.71526891883263,150.41576146460142,155.1162540103702,159.816746556139,164.5172391019078,169.2177316476766,173.91822419344538,178.6187167392142,183.31920928498297,188.01970183075179
1577,3,1,linear,0.0,4.700492545768794,9.400985091537589,14.101477637306383,18.801970183075177,23.502462728843973,28.202955274612766,32.90344782038156,37.603940366150354,42.30443291191915,47.004925457687946,51.705418003456735,56.40591054922553,61.10640309499433,65.80689564076312,70.50738818653191,75.20788073230071,79.9083732780695,84.6088658238383,89.3093583696071,94.00985091537589,98.71034346114467,103.41083600691347,108.11132855268227,112.81182109845106,117.51231364421986,122.21280618998865,126.91329873575745,131.61379128152623,136.31428382729504,141.01477637306382,145.71526891883263,150.41576146460142,155.1162540103702,159.816746556139,164.5172391019078,169.2177316476766,173.91822419344538,178.6187167392142,183.31920928498297,188.01970183075179
1577,3,2,linear,0.0,4.700492545768794,9.400985091537589,14.101477637306383,18.801970183075177,23.502462728843973,28.202955274612766,32.90344782038156,37.603940366150354,42.30443291191915,47.004925457687946,51.705418003456735,56.40591054922553,61.10640309499433,65.80689564076312,70.50738818653191,75.20788073230071,79.9083732780695,84.6088658238383,89.3093583696071,94.00985091537589,98.71034346114467,103.41083600691347,108.11132855268227,112.81182109845106,117.51231364421986,122.21280618998865,126.91329873575745,131.61379128152623,136.31428382729504,141.01477637306382,145.71526891883263,150.41576146460142,155.1162540103702,159.816746556139,164.5172391019078,169.2177316476766,173.91822419344538,178.6187167392142,183.31920928498297,188.01970183075179
